layer,level_from,level_to,G,boot_id
1,2,3,0.9403299646718162,23
1,3,4,0.9365702761071069,23
1,4,5,0.9395622164011002,23
1,5,6,0.9410394110849926,23
1,6,7,0.9415778028113502,23
1,7,8,0.9348964073828289,23
1,8,9,0.9256520995071956,23
1,9,10,0.9342234837157386,23
2,1,2,0.9361823073455265,23
2,2,3,0.9240923140730176,23
2,3,4,0.9187266337020057,23
2,4,5,0.9147391638585499,23
2,5,6,0.9226732424327305,23
2,6,7,0.9188155212572643,23
2,7,8,0.9026927117790494,23
2,8,9,0.9045663901737758,23
2,9,10,0.9164051647697177,23
3,1,2,0.9051029320274081,23
3,2,3,0.8843752869537899,23
3,3,4,0.8971667523894992,23
3,4,5,0.9108767360448837,23
3,5,6,0.9152153921978814,23
3,6,7,0.8940885790756771,23
3,7,8,0.862093951020922,23
3,8,9,0.8874058446713856,23
3,9,10,0.8842936669077192,23
4,1,2,0.890621115054403,23
4,2,3,0.9062480309179851,23
4,3,4,0.8973304139716285,23
4,4,5,0.8934618255921772,23
4,5,6,0.9016893357038498,23
4,6,7,0.8599130021674293,23
4,7,8,0.855868011713028,23
4,8,9,0.8946843977485385,23
4,9,10,0.8830677377326148,23
5,1,2,0.8697644706283297,23
5,2,3,0.8974534890481404,23
5,3,4,0.8768121025391987,23
5,4,5,0.8730603158473969,23
5,5,6,0.8821676969528198,23
5,6,7,0.8198589959314891,23
5,7,8,0.8349461810929435,23
5,8,9,0.8882459295647485,23
5,9,10,0.880549145596368,23
6,1,2,0.8439029944794518,23
6,2,3,0.887337401509285,23
6,3,4,0.8498812083687101,23
6,4,5,0.8517006422792163,23
6,5,6,0.8475260862282344,23
6,6,7,0.7838195370776313,23
6,7,8,0.8042175280196326,23
6,8,9,0.8691874295473099,23
6,9,10,0.8581285519259316,23
7,1,2,0.828196759734835,23
7,2,3,0.8636796069996697,23
7,3,4,0.8368360357625144,23
7,4,5,0.8299021401575634,23
7,5,6,0.837145249758448,23
7,6,7,0.7944478924785342,23
7,7,8,0.8210044375487736,23
7,8,9,0.8450508713722229,23
7,9,10,0.8138775335890907,23
8,1,2,0.8127112026725497,23
8,2,3,0.8508704006671906,23
8,3,4,0.8191885735307421,23
8,4,5,0.8131132551601955,23
8,5,6,0.8289670837777001,23
8,6,7,0.7765260296208518,23
8,7,8,0.8112176358699799,23
8,8,9,0.8212454957621438,23
8,9,10,0.8152952683823449,23
9,1,2,0.749437370470592,23
9,2,3,0.8553460900272641,23
9,3,4,0.8129340750830514,23
9,4,5,0.7781902296202523,23
9,5,6,0.795818030834198,23
9,6,7,0.7257548996380397,23
9,7,8,0.7456264006240028,23
9,8,9,0.787484924708094,23
9,9,10,0.768437575016703,23
10,1,2,0.7334462106227875,23
10,2,3,0.815174183675221,23
10,3,4,0.7701616393668311,23
10,4,5,0.7424722164869308,23
10,5,6,0.7786512672901154,23
10,6,7,0.679299139550754,23
10,7,8,0.7013724659170423,23
10,8,9,0.728493162563869,23
10,9,10,0.7082311468464988,23
11,1,2,0.6431709458785397,23
11,2,3,0.9772663159029824,23
11,3,4,0.9655356109142303,23
11,4,5,0.627386928669044,23
11,5,6,0.46826606011018157,23
11,6,7,0.56798837626619,23
11,7,8,0.5640291646122932,23
11,8,9,0.7401800485593932,23
11,9,10,0.805533977491515,23
0,1,2,0.969604053431087,24
0,2,3,0.9588017248445087,24
0,3,4,0.9676036884387335,24
0,4,5,0.9789078500535753,24
0,5,6,0.9706524643633101,24
0,6,7,0.9705995602740182,24
0,7,8,0.9654916789796617,24
0,8,9,0.9567191617356406,24
0,9,10,0.9769966900348663,24
1,1,2,0.9515995747513242,24
1,2,3,0.9373484700918198,24
1,3,4,0.9358061138126585,24
1,4,5,0.9431231336461173,24
1,5,6,0.9424670885006586,24
1,6,7,0.9401403665542603,24
1,7,8,0.9365127020412021,24
1,8,9,0.9280819627973769,24
1,9,10,0.9409022082885107,24
2,1,2,0.9331096559762955,24
2,2,3,0.9227130479282803,24
2,3,4,0.9171421080827713,24
2,4,5,0.9175249834855398,24
2,5,6,0.9228837837775549,24
2,6,7,0.9155534423059888,24
2,7,8,0.9021433840195338,24
2,8,9,0.9079949408769608,24
2,9,10,0.9208055486281713,24
3,1,2,0.9027756303548813,24
3,2,3,0.8821311642726263,24
3,3,4,0.8960038655334048,24
3,4,5,0.9131184501780404,24
3,5,6,0.9155994173553255,24
3,6,7,0.8902221553855472,24
3,7,8,0.8632276058197021,24
3,8,9,0.8864053454664018,24
3,9,10,0.8837827410962846,24
4,1,2,0.8905497988065084,24
4,2,3,0.9057073377900653,24
4,3,4,0.8956089483367072,24
4,4,5,0.894839507010248,24
4,5,6,0.9049278116888471,24
4,6,7,0.8586216072241465,24
4,7,8,0.85631372862392,24
4,8,9,0.8955816609991921,24
4,9,10,0.8844464123249054,24
5,1,2,0.8691702451970842,24
5,2,3,0.8961639354626337,24
5,3,4,0.8662382943762673,24
5,4,5,0.8759082406759262,24
5,5,6,0.885738053255611,24
5,6,7,0.7820488115151724,24
5,7,8,0.8103145211935043,24
5,8,9,0.8879956785175536,24
5,9,10,0.8818833546506034,24
6,1,2,0.8425640943977568,24
6,2,3,0.8862418466144137,24
6,3,4,0.8456585490041308,24
6,4,5,0.8545615126689275,24
6,5,6,0.8544934391975403,24
6,6,7,0.7845064269171821,24
6,7,8,0.8045888361003664,24
6,8,9,0.8684911380211512,24
6,9,10,0.8613489899370406,24
7,1,2,0.8208919713894526,24
7,2,3,0.8615380260679457,24
7,3,4,0.8322998732328415,24
7,4,5,0.8331012063556247,24
7,5,6,0.8456225295861562,24
7,6,7,0.7999274962478213,24
7,7,8,0.8276112576325735,24
7,8,9,0.8465382821030087,24
7,9,10,0.8131173849105835,24
8,1,2,0.8137478977441788,24
8,2,3,0.8554133474826813,24
8,3,4,0.8233894556760788,24
8,4,5,0.8176684197452333,24
8,5,6,0.8377850039137734,24
8,6,7,0.7849244591262605,24
8,7,8,0.8221991211175919,24
8,8,9,0.8248575313223733,24
8,9,10,0.8166308436128829,24
9,1,2,0.7578658279445436,24
9,2,3,0.8659451935026381,24
9,3,4,0.8191292468044493,24
9,4,5,0.7843245102299584,24
9,5,6,0.8060535937547684,24
9,6,7,0.7324760688675774,24
9,7,8,0.766768119401402,24
9,8,9,0.7952296965652041,24
9,9,10,0.7760060810380511,24
10,1,2,0.7403110878335105,24
10,2,3,0.8209371997250451,24
10,3,4,0.7753940986262428,24
10,4,5,0.7460258371300168,24
10,5,6,0.7911861290534338,24
10,6,7,0.6977192196581099,24
10,7,8,0.7195435067017873,24
10,8,9,0.7445674373043908,24
10,9,10,0.715887664920754,24
11,1,2,0.651244331151247,24
11,2,3,0.9782443940639496,24
11,3,4,0.9663285050127242,24
11,4,5,0.6534175740347968,24
11,5,6,0.529948296594537,24
11,6,7,0.5689903628081083,24
11,7,8,0.5951604826582803,24
11,8,9,0.7485942103796535,24
11,9,10,0.8123702390326394,24
0,1,2,0.9722974995772043,25
0,2,3,0.9573892255624136,25
0,3,4,0.9678267339865366,25
0,4,5,0.9801284472147623,25
0,5,6,0.9607933163642883,25
0,6,7,0.968740830818812,25
0,7,8,0.9668330947558085,25
0,8,9,0.9566646416982015,25
0,9,10,0.9765293498833975,25
1,1,2,0.9502024253209432,25
1,2,3,0.9386700888474783,25
1,3,4,0.934056282043457,25
1,4,5,0.9375999967257181,25
1,5,6,0.9314360519250234,25
1,6,7,0.9308373232682546,25
1,7,8,0.9248627523581187,25
1,8,9,0.9175024727980295,25
1,9,10,0.9339048663775126,25
2,1,2,0.935170978307724,25
2,2,3,0.9264523188273112,25
2,3,4,0.9166772067546844,25
2,4,5,0.921284814675649,25
2,5,6,0.9186036984125773,25
2,6,7,0.909750372171402,25
2,7,8,0.8973350822925568,25
2,8,9,0.8976037402947744,25
2,9,10,0.9221707085768381,25
3,1,2,0.9163918892542521,25
3,2,3,0.8957079648971558,25
3,3,4,0.8997494180997213,25
3,4,5,0.9105114042758942,25
3,5,6,0.9082671999931335,25
3,6,7,0.8927489717801412,25
3,7,8,0.8687765300273895,25
3,8,9,0.8822503089904785,25
3,9,10,0.8975635965665182,25
4,1,2,0.9053938587506613,25
4,2,3,0.913054903348287,25
4,3,4,0.8981951276461283,25
4,4,5,0.8976814945538839,25
4,5,6,0.9009100794792175,25
4,6,7,0.8622806072235107,25
4,7,8,0.8609719971815745,25
4,8,9,0.8842176894346873,25
4,9,10,0.8915316760540009,25
5,1,2,0.8848630587259928,25
5,2,3,0.8959621985753378,25
5,3,4,0.8591707547505697,25
5,4,5,0.8864447971185049,25
5,5,6,0.8850847681363424,25
5,6,7,0.729570468266805,25
5,7,8,0.7717262407143911,25
5,8,9,0.8793355425198873,25
5,9,10,0.8777354756991068,25
6,1,2,0.8738898535569509,25
6,2,3,0.8844779630502065,25
6,3,4,0.8614530762036642,25
6,4,5,0.8616928259531657,25
6,5,6,0.8559701840082804,25
6,6,7,0.7527098556359609,25
6,7,8,0.7559271852175394,25
6,8,9,0.8576312164465586,25
6,9,10,0.8657358686129252,25
7,1,2,0.8391200204690298,25
7,2,3,0.8629268407821655,25
7,3,4,0.8531747361024221,25
7,4,5,0.8473293085892996,25
7,5,6,0.8551368017991384,25
7,6,7,0.8066412806510925,25
7,7,8,0.8328497012456259,25
7,8,9,0.8452440500259399,25
7,9,10,0.8229858378569285,25
8,1,2,0.8445349534352621,25
8,2,3,0.863085021575292,25
8,3,4,0.833500067392985,25
8,4,5,0.8359890977541605,25
8,5,6,0.8513780335585276,25
8,6,7,0.7930249174435934,25
8,7,8,0.8316388527552286,25
8,8,9,0.8281527062257131,25
8,9,10,0.8319040934244791,25
9,1,2,0.8055788973967234,25
9,2,3,0.871773362159729,25
9,3,4,0.8307039539019266,25
9,4,5,0.8213339944680532,25
9,5,6,0.82874995470047,25
9,6,7,0.7470609943072001,25
9,7,8,0.7622974216938019,25
9,8,9,0.7976280351479849,25
9,9,10,0.8076998988787333,25
10,1,2,0.7878287037213644,25
10,2,3,0.8474556605021158,25
10,3,4,0.8096867203712463,25
10,4,5,0.7695487936337789,25
10,5,6,0.8075576821962992,25
10,6,7,0.7249907553195953,25
10,7,8,0.7184317310651144,25
10,8,9,0.780340572198232,25
10,9,10,0.7412600616614023,25
11,1,2,0.7005965014298757,25
11,2,3,0.9876086811224619,25
11,3,4,0.9769806961218516,25
11,4,5,0.7073481976985931,25
11,5,6,0.5406338842585683,25
11,6,7,0.6406744917233785,25
11,7,8,0.5942255010207494,25
11,8,9,0.7660252849260966,25
11,9,10,0.8627864619096121,25
0,1,2,0.9665006756782532,26
0,2,3,0.953613277276357,26
0,3,4,0.9640429178873698,26
0,4,5,0.9777435461680094,26
0,5,6,0.9657804250717164,26
0,6,7,0.9672581950823466,26
0,7,8,0.9628331859906515,26
0,8,9,0.9497272769610087,26
0,9,10,0.9709932327270507,26
1,1,2,0.94646714925766,26
1,2,3,0.9270595630009969,26
1,3,4,0.9258000413576762,26
1,4,5,0.9325337330500285,26
1,5,6,0.9339132865269979,26
1,6,7,0.9319222450256348,26
1,7,8,0.9262714306513469,26
1,8,9,0.9131230235099792,26
1,9,10,0.9207547028859456,26
2,1,2,0.9247643033663432,26
2,2,3,0.9103913187980652,26
2,3,4,0.9067085067431132,26
2,4,5,0.9055001417795817,26
2,5,6,0.9130003293355305,26
2,6,7,0.9074869354565939,26
2,7,8,0.8908541282018025,26
2,8,9,0.8948964754740397,26
2,9,10,0.9018336812655131,26
3,1,2,0.8906792879104615,26
3,2,3,0.8651334166526794,26
3,3,4,0.8825869401295979,26
3,4,5,0.9031395355860392,26
3,5,6,0.9069161375363668,26
3,6,7,0.8805472095807393,26
3,7,8,0.8453705469767253,26
3,8,9,0.871789813041687,26
3,9,10,0.8655556082725525,26
4,1,2,0.8754094878832499,26
4,2,3,0.8910742839177449,26
4,3,4,0.8845536947250366,26
4,4,5,0.8843063513437907,26
4,5,6,0.892586600780487,26
4,6,7,0.8417888561884562,26
4,7,8,0.834248133500417,26
4,8,9,0.8802093108495076,26
4,9,10,0.866387403011322,26
5,1,2,0.8614196459452311,26
5,2,3,0.8817725698153178,26
5,3,4,0.8533902366956075,26
5,4,5,0.8646818995475769,26
5,5,6,0.8699984868367513,26
5,6,7,0.7389698266983032,26
5,7,8,0.7697880466779073,26
5,8,9,0.8710319836934407,26
5,9,10,0.8616543849309285,26
6,1,2,0.8243360241254171,26
6,2,3,0.8661336620648702,26
6,3,4,0.8334903677304586,26
6,4,5,0.8455976327260335,26
6,5,6,0.8383436878522237,26
6,6,7,0.7321734428405762,26
6,7,8,0.7530985991160075,26
6,8,9,0.8517551024754842,26
6,9,10,0.842036513487498,26
7,1,2,0.7982024192810059,26
7,2,3,0.8424962838490804,26
7,3,4,0.8224778731664022,26
7,4,5,0.8185708681742351,26
7,5,6,0.8249587376912435,26
7,6,7,0.7625564217567444,26
7,7,8,0.7963728149731953,26
7,8,9,0.8267531315485637,26
7,9,10,0.7697045962015788,26
8,1,2,0.7766602357228597,26
8,2,3,0.8340168515841166,26
8,3,4,0.8112183173497518,26
8,4,5,0.8035089095433553,26
8,5,6,0.8138370831807454,26
8,6,7,0.752970278263092,26
8,7,8,0.7912023345629374,26
8,8,9,0.8089015086491903,26
8,9,10,0.7972327868143717,26
9,1,2,0.7055842757225037,26
9,2,3,0.8442952116330464,26
9,3,4,0.800111695130666,26
9,4,5,0.7566738128662109,26
9,5,6,0.7814928372701009,26
9,6,7,0.7006008585294088,26
9,7,8,0.7209476113319397,26
9,8,9,0.7744365851084392,26
9,9,10,0.7467054088910421,26
10,1,2,0.6780550201733907,26
10,2,3,0.7978498856226603,26
10,3,4,0.7529045939445496,26
10,4,5,0.7177368243535359,26
10,5,6,0.7601383169492085,26
10,6,7,0.6432954867680868,26
10,7,8,0.6693617582321167,26
10,8,9,0.7147737900416057,26
10,9,10,0.6749664028485616,26
11,1,2,0.5800435463587443,26
11,2,3,0.9729924996693929,26
11,3,4,0.9619788805643718,26
11,4,5,0.6016014258066813,26
11,5,6,0.5009923934936523,26
11,6,7,0.6116406559944153,26
11,7,8,0.48243542909622195,26
11,8,9,0.6771942257881165,26
11,9,10,0.7849411606788635,26
0,1,2,0.9766150196393331,27
0,2,3,0.9631014068921407,27
0,3,4,0.9713080843289693,27
0,4,5,0.985326635837555,27
0,5,6,0.9793815612792969,27
0,6,7,0.9748895963033041,27
0,7,8,0.9752174576123556,27
0,8,9,0.9689260880152385,27
0,9,10,0.9789158821105957,27
1,1,2,0.9567744493484497,27
1,2,3,0.9418550769488017,27
1,3,4,0.9445055047671,27
1,4,5,0.9512737592061361,27
1,5,6,0.9520918130874634,27
1,6,7,0.9462663133939108,27
1,7,8,0.9454794724782308,27
1,8,9,0.9373610456784566,27
1,9,10,0.9373545368512471,27
2,1,2,0.9395827054977417,27
2,2,3,0.9306958397229512,27
2,3,4,0.9248743613560995,27
2,4,5,0.9273342370986939,27
2,5,6,0.9320779204368591,27
2,6,7,0.9240131775538126,27
2,7,8,0.9130968530972798,27
2,8,9,0.9208601395289103,27
2,9,10,0.9244898994763692,27
3,1,2,0.9071413000424703,27
3,2,3,0.8863566557566325,27
3,3,4,0.9019221345583598,27
3,4,5,0.9224700252215068,27
3,5,6,0.9232612371444702,27
3,6,7,0.898464846611023,27
3,7,8,0.8766467571258545,27
3,8,9,0.8918670455614726,27
3,9,10,0.8842935005823771,27
4,1,2,0.9004432519276937,27
4,2,3,0.9126290162404378,27
4,3,4,0.9017102519671122,27
4,4,5,0.907840621471405,27
4,5,6,0.9132686773935954,27
4,6,7,0.8710953593254089,27
4,7,8,0.8656147996584574,27
4,8,9,0.9027783910433451,27
4,9,10,0.8853137095769247,27
5,1,2,0.880788282553355,27
5,2,3,0.9060864170392354,27
5,3,4,0.8688941240310669,27
5,4,5,0.8891900380452474,27
5,5,6,0.8936031619707744,27
5,6,7,0.7812263250350953,27
5,7,8,0.809614630540212,27
5,8,9,0.8955595374107361,27
5,9,10,0.8818882544835408,27
6,1,2,0.8495231548945109,27
6,2,3,0.897840150197347,27
6,3,4,0.8559360146522522,27
6,4,5,0.8777732332547505,27
6,5,6,0.874263870716095,27
6,6,7,0.8106974363327026,27
6,7,8,0.8087855776151022,27
6,8,9,0.8781384229660034,27
6,9,10,0.8643388589223225,27
7,1,2,0.8208696087201436,27
7,2,3,0.8728598117828369,27
7,3,4,0.832885988553365,27
7,4,5,0.8508821566899617,27
7,5,6,0.8570698142051697,27
7,6,7,0.8155870715777079,27
7,7,8,0.8447758118311565,27
7,8,9,0.8594279646873474,27
7,9,10,0.8051764527956645,27
8,1,2,0.8171433687210083,27
8,2,3,0.8642765442530315,27
8,3,4,0.8356919328371684,27
8,4,5,0.8279740889867147,27
8,5,6,0.8453579743703207,27
8,6,7,0.8005410075187683,27
8,7,8,0.8317864656448364,27
8,8,9,0.8304993589719136,27
8,9,10,0.8128036777178447,27
9,1,2,0.7622402509053549,27
9,2,3,0.8726123849550883,27
9,3,4,0.8302839239438374,27
9,4,5,0.7842193007469177,27
9,5,6,0.8094758947690328,27
9,6,7,0.7400542298952738,27
9,7,8,0.7884443799654642,27
9,8,9,0.8016831239064535,27
9,9,10,0.7586331685384115,27
10,1,2,0.7779395739237468,27
10,2,3,0.8277353922526042,27
10,3,4,0.7823115229606629,27
10,4,5,0.7440266847610474,27
10,5,6,0.7920239607493083,27
10,6,7,0.6948745250701904,27
10,7,8,0.7287964344024658,27
10,8,9,0.7349179943402608,27
10,9,10,0.6864266057809194,27
11,1,2,0.710368682940801,27
11,2,3,0.975145427385966,27
11,3,4,0.9629607717196147,27
11,4,5,0.69722221493721,27
11,5,6,0.5605616241693496,27
11,6,7,0.5842718303203582,27
11,7,8,0.6024727294842402,27
11,8,9,0.8342824856440226,27
11,9,10,0.7765634536743165,27
0,1,2,0.9709364402861822,28
0,2,3,0.9611558318138123,28
0,3,4,0.9698049170630318,28
0,4,5,0.9800157915978205,28
0,5,6,0.9712229314304534,28
0,6,7,0.9714821860903785,28
0,7,8,0.9648486943471999,28
0,8,9,0.952607946736472,28
0,9,10,0.97332006976718,28
1,1,2,0.952516876515888,28
1,2,3,0.9365561604499817,28
1,3,4,0.9318766139802479,28
1,4,5,0.9353631025268918,28
1,5,6,0.9366818581308637,28
1,6,7,0.938858429590861,28
1,7,8,0.9301948008083162,28
1,8,9,0.9207985628218878,28
1,9,10,0.9279214455967858,28
2,1,2,0.9318515857060751,28
2,2,3,0.9186048933437893,28
2,3,4,0.9137664153462365,28
2,4,5,0.9095115406172616,28
2,5,6,0.918005108833313,28
2,6,7,0.9151415399142674,28
2,7,8,0.8974062374659947,28
2,8,9,0.8994025389353434,28
2,9,10,0.9098433142616635,28
3,1,2,0.8992692118599301,28
3,2,3,0.8758361509868077,28
3,3,4,0.8914538366453988,28
3,4,5,0.9059198328426906,28
3,5,6,0.9106511643954686,28
3,6,7,0.8897643997555688,28
3,7,8,0.8538716861179897,28
3,8,9,0.8820405659221467,28
3,9,10,0.8763542828105745,28
4,1,2,0.8843461785997663,28
4,2,3,0.8992868803796314,28
4,3,4,0.8923961236363366,28
4,4,5,0.8879330271766299,28
4,5,6,0.8973698417345682,28
4,6,7,0.85344379004978,28
4,7,8,0.8475459189642043,28
4,8,9,0.8895981056349618,28
4,9,10,0.8762798309326172,28
5,1,2,0.8642448243640718,28
5,2,3,0.8900610378810337,28
5,3,4,0.8713197764896211,28
5,4,5,0.869066786198389,28
5,5,6,0.8788671834128243,28
5,6,7,0.8093747070857457,28
5,7,8,0.8255822573389325,28
5,8,9,0.8820281880242484,28
5,9,10,0.872366950625465,28
6,1,2,0.8373753939356122,28
6,2,3,0.8797919608297802,28
6,3,4,0.8405099851744515,28
6,4,5,0.8445092950548444,28
6,5,6,0.8410843440464565,28
6,6,7,0.7710668416250319,28
6,7,8,0.7931357962744576,28
6,8,9,0.8623512784639994,28
6,9,10,0.8497300516991388,28
7,1,2,0.8204970189503261,28
7,2,3,0.8547759964352563,28
7,3,4,0.8289949524970281,28
7,4,5,0.8216617249307179,28
7,5,6,0.8299320623988197,28
7,6,7,0.783039410909017,28
7,7,8,0.8102590441703796,28
7,8,9,0.8364717846825009,28
7,9,10,0.801251524970645,28
8,1,2,0.8006268285569691,28
8,2,3,0.8401908874511719,28
8,3,4,0.8125341818446205,28
8,4,5,0.8072377812294733,28
8,5,6,0.8202323005312965,28
8,6,7,0.7651004081680661,28
8,7,8,0.7991096519288563,28
8,8,9,0.8134699180012658,28
8,9,10,0.8082934362547738,28
9,1,2,0.7374256593840463,28
9,2,3,0.8436763087908427,28
9,3,4,0.8001972976185027,28
9,4,5,0.765055551415398,28
9,5,6,0.7833913252467201,28
9,6,7,0.7091662968908038,28
9,7,8,0.7273127436637878,28
9,8,9,0.7796800448780968,28
9,9,10,0.7565702058020092,28
10,1,2,0.7102101984478179,28
10,2,3,0.801070769627889,28
10,3,4,0.7549367206437247,28
10,4,5,0.7274057751610166,28
10,5,6,0.7650997383253915,28
10,6,7,0.6575124973342532,28
10,7,8,0.6812351459548587,28
10,8,9,0.7290260706629071,28
10,9,10,0.6917373424484616,28
11,1,2,0.6082520818426496,28
11,2,3,0.9750895244734628,28
11,3,4,0.9626851734660921,28
11,4,5,0.6014576767172132,28
11,5,6,0.4581238426090706,28
11,6,7,0.6077725376401629,28
11,7,8,0.5217428846018655,28
11,8,9,0.7204439640045166,28
11,9,10,0.7974614586148944,28
0,1,2,0.9708698113759359,29
0,2,3,0.9578104098637898,29
0,3,4,0.9669818003972371,29
0,4,5,0.9822366078694661,29
0,5,6,0.9748281796773275,29
0,6,7,0.9725741465886434,29
0,7,8,0.968384309609731,29
0,8,9,0.9556185285250346,29
0,9,10,0.973004945119222,29
1,1,2,0.9535029490788778,29
1,2,3,0.9334469477335612,29
1,3,4,0.9336080233256022,29
1,4,5,0.9441769282023112,29
1,5,6,0.9471962213516235,29
1,6,7,0.9409354090690613,29
1,7,8,0.9344885071118673,29
1,8,9,0.9206179936726888,29
1,9,10,0.9254059831301371,29
2,1,2,0.9314823905626933,29
2,2,3,0.9197357455889384,29
2,3,4,0.9156052708625794,29
2,4,5,0.9166475296020508,29
2,5,6,0.9241898457209269,29
2,6,7,0.9164977590243022,29
2,7,8,0.901772673924764,29
2,8,9,0.9061513582865397,29
2,9,10,0.9103608926137289,29
3,1,2,0.8964862147967021,29
3,2,3,0.8725570559501648,29
3,3,4,0.8911370793978374,29
3,4,5,0.9136691451072693,29
3,5,6,0.9174542387326559,29
3,6,7,0.8899754881858826,29
3,7,8,0.8568938056627909,29
3,8,9,0.8806291500727336,29
3,9,10,0.8731194655100505,29
4,1,2,0.8838529467582703,29
4,2,3,0.8975619117418925,29
4,3,4,0.8926318764686585,29
4,4,5,0.898140033086141,29
4,5,6,0.9044056296348572,29
4,6,7,0.8555507183074951,29
4,7,8,0.8460336645444234,29
4,8,9,0.890003518263499,29
4,9,10,0.8761783281962077,29
5,1,2,0.8724305192629497,29
5,2,3,0.8910164117813111,29
5,3,4,0.8609271208445232,29
5,4,5,0.8770075758298238,29
5,5,6,0.8844264507293701,29
5,6,7,0.7564376870791117,29
5,7,8,0.7805296699206035,29
5,8,9,0.8811355789502462,29
5,9,10,0.872861369450887,29
6,1,2,0.8359864393870036,29
6,2,3,0.8761627157529195,29
6,3,4,0.8387769222259521,29
6,4,5,0.8614290118217468,29
6,5,6,0.8575056433677674,29
6,6,7,0.7598246455192565,29
6,7,8,0.7685682495435079,29
6,8,9,0.8616964379946391,29
6,9,10,0.8509944558143616,29
7,1,2,0.8038264433542888,29
7,2,3,0.847957976659139,29
7,3,4,0.8273611187934875,29
7,4,5,0.8425905187924703,29
7,5,6,0.8326059103012085,29
7,6,7,0.776451853911082,29
7,7,8,0.8114561716715495,29
7,8,9,0.8366347869237264,29
7,9,10,0.7829829017321269,29
8,1,2,0.7926642298698425,29
8,2,3,0.8415077129999796,29
8,3,4,0.8189891258875529,29
8,4,5,0.8188807765642802,29
8,5,6,0.8203162511189779,29
8,6,7,0.7707812150319417,29
8,7,8,0.8003265380859375,29
8,8,9,0.8158918062845866,29
8,9,10,0.8081432700157165,29
9,1,2,0.7285536805788676,29
9,2,3,0.8451817234357198,29
9,3,4,0.8051343321800232,29
9,4,5,0.7674217303593953,29
9,5,6,0.7816951354344686,29
9,6,7,0.7027918497721354,29
9,7,8,0.7457718094189961,29
9,8,9,0.7823180198669434,29
9,9,10,0.7510785539944966,29
10,1,2,0.7013942082722981,29
10,2,3,0.8030844489733379,29
10,3,4,0.7594669103622437,29
10,4,5,0.7263120651245117,29
10,5,6,0.7627328872680664,29
10,6,7,0.6463402430216472,29
10,7,8,0.6947997411092123,29
10,8,9,0.7234736959139506,29
10,9,10,0.6869574824968974,29
11,1,2,0.5696544855833053,29
11,2,3,0.9733784159024557,29
11,3,4,0.9603226621945699,29
11,4,5,0.6031445244948069,29
11,5,6,0.4908748596906662,29
11,6,7,0.6212471008300782,29
11,7,8,0.49588019847869874,29
11,8,9,0.7054336587587993,29
11,9,10,0.7865976969401042,29
0,1,2,0.9684628208478292,30
0,2,3,0.9611341913541158,30
0,3,4,0.9700782457987468,30
0,4,5,0.9765958269437154,30
0,5,6,0.9717414220174153,30
0,6,7,0.9746258775393168,30
0,7,8,0.9636357108751933,30
0,8,9,0.954458995660146,30
0,9,10,0.9783910751342774,30
1,1,2,0.9526950637499492,30
1,2,3,0.9426589926083883,30
1,3,4,0.9392208298047383,30
1,4,5,0.9423606793085734,30
1,5,6,0.9456891218821207,30
1,6,7,0.9480313857396444,30
1,7,8,0.9427783131599426,30
1,8,9,0.9323485453923543,30
1,9,10,0.9489115715026856,30
2,1,2,0.9384725610415141,30
2,2,3,0.9305984258651734,30
2,3,4,0.9245840191841126,30
2,4,5,0.9192594846089681,30
2,5,6,0.9284067392349243,30
2,6,7,0.9268445690472921,30
2,7,8,0.9092467983563741,30
2,8,9,0.9130463480949402,30
