layer,total_components,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,k85,k90,k95,boot_id
9,90,0.2841373383998871,0.18506838381290436,0.13413549959659576,0.09541194140911102,0.08989584445953369,0.0709226056933403,0.03295237571001053,0.02169826067984104,0.017178073525428772,0.008540445938706398,6,8,12,93
10,90,0.27076810598373413,0.19251953065395355,0.1328979879617691,0.09207891672849655,0.08825257420539856,0.06701277196407318,0.03218255564570427,0.02350102737545967,0.01885044388473034,0.009716812521219254,7,9,14,93
11,90,0.2830967307090759,0.19302015006542206,0.14495737850666046,0.09397917985916138,0.07252087444067001,0.05045408383011818,0.033528074622154236,0.026786375790834427,0.018297143280506134,0.00924728624522686,7,9,14,93
0,90,0.27193185687065125,0.20832207798957825,0.15391948819160461,0.12407464534044266,0.0989099070429802,0.0797542855143547,0.039640214294195175,0.014094389043748379,0.0017053700285032392,0.0007837547454982996,5,6,7,94
1,90,0.25463783740997314,0.21470056474208832,0.1671767234802246,0.12005050480365753,0.10074075311422348,0.0807625874876976,0.03591761365532875,0.014966587536036968,0.0015438968548551202,0.0009993287967517972,5,6,7,94
2,90,0.26197922229766846,0.21649765968322754,0.16233229637145996,0.11094210296869278,0.09033965319395065,0.08227282762527466,0.035085517913103104,0.015615778975188732,0.003993656486272812,0.0025948425754904747,6,6,7,94
3,90,0.2561028003692627,0.21192046999931335,0.1566469520330429,0.11091551929712296,0.09260162711143494,0.0811801478266716,0.03310485929250717,0.016705390065908432,0.006812776904553175,0.004685624968260527,6,6,8,94
4,90,0.2548086941242218,0.2139698565006256,0.15010026097297668,0.10558849573135376,0.08990928530693054,0.08109256625175476,0.033181626349687576,0.017106786370277405,0.009279375895857811,0.005943692289292812,6,7,9,94
5,90,0.2633269429206848,0.2040344774723053,0.14452718198299408,0.10236546397209167,0.09364978969097137,0.08043639361858368,0.0332542322576046,0.017617495730519295,0.010404934175312519,0.006791672203689814,6,7,10,94
6,90,0.2721295654773712,0.19515521824359894,0.14190588891506195,0.10183437913656235,0.09192774444818497,0.07918115705251694,0.032298192381858826,0.017834866419434547,0.011973015032708645,0.0065508619882166386,6,7,10,94
7,90,0.2801324725151062,0.19031912088394165,0.13655707240104675,0.10096602141857147,0.08942160755395889,0.07743094116449356,0.032552968710660934,0.017532670870423317,0.014052397571504116,0.00661100447177887,6,7,11,94
8,90,0.2840306758880615,0.18613162636756897,0.13451555371284485,0.0987914577126503,0.08519365638494492,0.07529907673597336,0.033325765281915665,0.017729626968503,0.016588261350989342,0.0074642556719481945,6,8,12,94
9,90,0.28837332129478455,0.18096204102039337,0.13164575397968292,0.09590870887041092,0.08268319070339203,0.06939541548490524,0.03413093462586403,0.021003805100917816,0.016630738973617554,0.010056328028440475,7,8,14,94
10,90,0.27810952067375183,0.1795259416103363,0.13456399738788605,0.09097550064325333,0.08094844967126846,0.06433290988206863,0.03365876153111458,0.023680735379457474,0.017722321674227715,0.011867709457874298,7,9,16,94
11,90,0.2962343990802765,0.18463017046451569,0.13663266599178314,0.08560097962617874,0.07429798692464828,0.04714567959308624,0.03190484642982483,0.02831903100013733,0.017818020656704903,0.01094725076109171,7,9,16,94
0,90,0.2724679410457611,0.20881031453609467,0.15373846888542175,0.12375173717737198,0.098802849650383,0.08051484823226929,0.03967859223484993,0.014092052355408669,0.0010004739742726088,0.0007007843814790249,5,6,7,95
1,90,0.25444984436035156,0.21451011300086975,0.16774716973304749,0.11923704296350479,0.1015198826789856,0.08179768919944763,0.036127910017967224,0.015018218196928501,0.0010973854223266244,0.0009493711986579001,5,6,7,95
2,90,0.26383844017982483,0.21404902637004852,0.16314922273159027,0.11095841228961945,0.09092716872692108,0.08262748271226883,0.03569768741726875,0.015623791143298149,0.003694249549880624,0.0027464318554848433,6,6,7,95
3,90,0.2577042877674103,0.20938192307949066,0.15827739238739014,0.11169108748435974,0.09271000325679779,0.08112581074237823,0.0337655134499073,0.016801899299025536,0.006783260963857174,0.004376009572297335,6,6,8,95
4,90,0.2560001015663147,0.2127285599708557,0.15166187286376953,0.10631173849105835,0.0905686691403389,0.08002882450819016,0.03372927010059357,0.016956614330410957,0.009273458272218704,0.005629763938486576,6,7,9,95
5,90,0.2631986141204834,0.2028481513261795,0.14615267515182495,0.1038564145565033,0.09479816257953644,0.07927197217941284,0.03377263993024826,0.017368916422128677,0.01104347500950098,0.005645833443850279,6,7,9,95
6,90,0.2680205702781677,0.19567754864692688,0.14401298761367798,0.1023513674736023,0.09614241868257523,0.0773589089512825,0.03258831799030304,0.01822073943912983,0.012632593512535095,0.005949139595031738,6,7,10,95
7,90,0.2738381326198578,0.1895458847284317,0.14197120070457458,0.10159255564212799,0.09530813992023468,0.07560369372367859,0.03254471719264984,0.018095407634973526,0.013490838930010796,0.006158588454127312,6,7,11,95
8,90,0.2768303453922272,0.18695691227912903,0.13931190967559814,0.10097972303628922,0.09031466394662857,0.07350537180900574,0.03303669020533562,0.0184992216527462,0.015132619999349117,0.005896428134292364,6,7,12,95
9,90,0.2731451690196991,0.18898284435272217,0.13704708218574524,0.09904342144727707,0.08836501836776733,0.06854855269193649,0.032376304268836975,0.020886747166514397,0.016308782622218132,0.0068410891108214855,6,8,14,95
10,90,0.2623080909252167,0.1937084197998047,0.13580675423145294,0.09325488656759262,0.08611802011728287,0.06391382962465286,0.03167607635259628,0.024030108004808426,0.017521869391202927,0.0081345709040761,7,9,16,95
11,90,0.25795096158981323,0.20158511400222778,0.15654784440994263,0.08022880554199219,0.07908839732408524,0.048611391335725784,0.03128185123205185,0.027429647743701935,0.021393610164523125,0.010035556741058826,7,9,16,95
0,90,0.27122464776039124,0.20963148772716522,0.15424242615699768,0.12336400151252747,0.09938650578260422,0.07896836847066879,0.03987830877304077,0.014247993007302284,0.0015957350842654705,0.0009539492893964052,5,6,7,96
1,90,0.25317704677581787,0.21678996086120605,0.16757114231586456,0.11930057406425476,0.10200171172618866,0.08032484352588654,0.036271508783102036,0.015121635980904102,0.0013503270456567407,0.001119968481361866,5,6,7,96
2,90,0.2626663148403168,0.22029629349708557,0.16284801065921783,0.11048656702041626,0.0914326161146164,0.08186078071594238,0.035799235105514526,0.015807997435331345,0.0034504090435802937,0.002177445450797677,6,6,7,96
3,90,0.26310431957244873,0.21536371111869812,0.15734633803367615,0.11075964570045471,0.09264416992664337,0.0810631737112999,0.033400993794202805,0.016940761357545853,0.005639199633151293,0.0033101795706897974,6,6,7,96
4,90,0.26737505197525024,0.21241366863250732,0.15203915536403656,0.1069207713007927,0.09127909690141678,0.08078459650278091,0.03389317914843559,0.01745559833943844,0.007923586294054985,0.004491756204515696,6,6,8,96
5,90,0.2791575491428375,0.20239458978176117,0.1457396000623703,0.10402602702379227,0.09314613789319992,0.07966343313455582,0.03373407572507858,0.017830001190304756,0.009039793163537979,0.005258587654680014,6,6,8,96
6,90,0.2903928756713867,0.19497278332710266,0.14296545088291168,0.10547836124897003,0.08855706453323364,0.07767240703105927,0.03272083401679993,0.017819106578826904,0.010389948263764381,0.006064760033041239,6,6,8,96
7,90,0.30084627866744995,0.18987977504730225,0.14034287631511688,0.10467682033777237,0.08491088449954987,0.075325608253479,0.0322965569794178,0.017296161502599716,0.011642263270914555,0.0053910426795482635,6,7,9,96
8,90,0.30890247225761414,0.18614833056926727,0.13798858225345612,0.10166184604167938,0.08032987266778946,0.07491414994001389,0.03274580463767052,0.016683364287018776,0.013229839503765106,0.0054740156047046185,6,7,9,96
9,90,0.3148050010204315,0.18394513428211212,0.1326518952846527,0.09859689325094223,0.07694339007139206,0.07234849035739899,0.03317197039723396,0.017108691856265068,0.015022681094706059,0.006400593556463718,6,7,10,96
10,90,0.3102490305900574,0.18487548828125,0.13235396146774292,0.09406374394893646,0.0754014179110527,0.06791958212852478,0.033013809472322464,0.01809464953839779,0.01699766330420971,0.0074956417083740234,6,8,12,96
11,90,0.3617311716079712,0.1707070916891098,0.12357741594314575,0.08549080044031143,0.07298727333545685,0.05000622570514679,0.02890445478260517,0.02126449905335903,0.015491190366446972,0.008029389195144176,6,8,12,96
0,90,0.2704721689224243,0.2089904248714447,0.15483468770980835,0.12439555674791336,0.09941600263118744,0.07886908948421478,0.0399458110332489,0.014157505705952644,0.002271671313792467,0.0009548594825901091,5,6,7,97
1,90,0.25235337018966675,0.21638542413711548,0.1678888350725174,0.12071435898542404,0.1013069823384285,0.08023227006196976,0.03639214485883713,0.015016327612102032,0.001909338985569775,0.0012728932779282331,5,6,7,97
2,90,0.2617530822753906,0.222524493932724,0.16271574795246124,0.11140657216310501,0.09091489762067795,0.08165029436349869,0.03572821617126465,0.01569543406367302,0.00345691479742527,0.0025868243537843227,6,6,7,97
3,90,0.26486584544181824,0.2162441909313202,0.15704697370529175,0.11196426302194595,0.09237305819988251,0.08123845607042313,0.033441975712776184,0.01690683327615261,0.005626327823847532,0.003440992208197713,6,6,7,97
4,90,0.2701822519302368,0.21315328776836395,0.1514139324426651,0.10766181349754333,0.09097900986671448,0.08123233169317245,0.03402542322874069,0.017607536166906357,0.006965606007725,0.00443241186439991,6,6,8,97
5,90,0.2842596769332886,0.20381003618240356,0.1451241374015808,0.10452199727296829,0.09206375479698181,0.07947810739278793,0.033534277230501175,0.018031716346740723,0.006892412900924683,0.005562412552535534,6,6,8,97
6,90,0.29822564125061035,0.19479569792747498,0.14176377654075623,0.10551214218139648,0.0874965488910675,0.07821012288331985,0.03248663991689682,0.017840830609202385,0.007535070180892944,0.005186752416193485,6,6,8,97
7,90,0.31072676181793213,0.19020092487335205,0.1372043639421463,0.10425899177789688,0.08313576877117157,0.07608680427074432,0.03202394023537636,0.017280591651797295,0.008446293883025646,0.004961319733411074,6,6,8,97
8,90,0.3199017643928528,0.18557988107204437,0.1341397762298584,0.10074739158153534,0.07866493612527847,0.07562229782342911,0.03236189857125282,0.01624603569507599,0.009481755085289478,0.005399307701736689,6,7,9,97
9,90,0.33003494143486023,0.18052418529987335,0.12849588692188263,0.09749827533960342,0.07502558082342148,0.07209696620702744,0.03303012251853943,0.01589183323085308,0.011114191263914108,0.006439446471631527,6,7,10,97
10,90,0.32675641775131226,0.17845074832439423,0.1293995976448059,0.09241372346878052,0.07284528017044067,0.06722896546125412,0.03272420912981033,0.016779787838459015,0.012685161083936691,0.008941764943301678,6,8,12,97
11,90,0.3845691978931427,0.16285213828086853,0.11534259468317032,0.0812721997499466,0.07215940952301025,0.04852209612727165,0.028372872620821,0.02063680812716484,0.013026118278503418,0.00930511299520731,6,8,12,97
0,90,0.27110302448272705,0.20917020738124847,0.15404441952705383,0.12414245307445526,0.09917141497135162,0.07915502041578293,0.039854902774095535,0.014190244488418102,0.0016184335108846426,0.0008055354119278491,5,6,7,98
1,90,0.25331687927246094,0.21580109000205994,0.1671680063009262,0.11998680233955383,0.10150010138750076,0.0804407000541687,0.03629722446203232,0.015099353156983852,0.001321967225521803,0.0010694763623178005,5,6,7,98
2,90,0.2617962956428528,0.21950340270996094,0.16214247047901154,0.11057712137699127,0.09067869931459427,0.08199628442525864,0.03576883673667908,0.01568206213414669,0.003301438642665744,0.002343585481867194,6,6,7,98
3,90,0.2601236402988434,0.21336418390274048,0.1565864384174347,0.11089694499969482,0.09173369407653809,0.08095705509185791,0.03358226642012596,0.016882389783859253,0.00594149949029088,0.004336111713200808,6,6,8,98
4,90,0.2633960247039795,0.21002963185310364,0.15033820271492004,0.10602708905935287,0.09061408042907715,0.08142174035310745,0.0341387577354908,0.01742994226515293,0.008035511709749699,0.00517822802066803,6,6,8,98
5,90,0.27635303139686584,0.20101381838321686,0.1439935714006424,0.10291600972414017,0.09234762191772461,0.07980817556381226,0.03387540206313133,0.01789076067507267,0.008907441049814224,0.004890254698693752,6,7,9,98
6,90,0.2887308597564697,0.19156333804130554,0.14148278534412384,0.10342613607645035,0.08855520933866501,0.07862149924039841,0.03271357715129852,0.018133314326405525,0.010137654840946198,0.004856251645833254,6,7,9,98
7,90,0.29961097240448,0.1859530657529831,0.13840530812740326,0.10208320617675781,0.08476078510284424,0.07644035667181015,0.03224524110555649,0.017892461270093918,0.011519966647028923,0.004998001269996166,6,7,10,98
8,90,0.3066098093986511,0.18240289390087128,0.13563749194145203,0.09851360321044922,0.08107983320951462,0.07536634057760239,0.03273836895823479,0.017103582620620728,0.013046583160758018,0.005624406971037388,6,7,11,98
9,90,0.3129674792289734,0.1795201599597931,0.13010390102863312,0.09604089707136154,0.07790791988372803,0.07155297696590424,0.03298969194293022,0.01696651242673397,0.01543446909636259,0.006647585891187191,6,7,13,98
10,90,0.3076016902923584,0.17897643148899078,0.12928283214569092,0.09163917601108551,0.07636131346225739,0.06687149405479431,0.032233621925115585,0.019165163859725,0.016161346808075905,0.00810498371720314,6,8,15,98
11,90,0.3540164828300476,0.168370321393013,0.12130162119865417,0.08796615898609161,0.06962701678276062,0.04915253072977066,0.028782131150364876,0.02282685413956642,0.014665862545371056,0.009479086846113205,6,8,15,98
0,90,0.2705855071544647,0.20840352773666382,0.15426813066005707,0.12434005737304688,0.09930284321308136,0.07984261214733124,0.039590347558259964,0.014021568931639194,0.0016078940825536847,0.000986013445071876,5,6,7,99
1,90,0.2536821961402893,0.21346227824687958,0.16758956015110016,0.12005485594272614,0.10159911960363388,0.08118544518947601,0.03600084409117699,0.014986024238169193,0.0015960505697876215,0.0011613871902227402,5,6,7,99
2,90,0.2606317698955536,0.21550631523132324,0.1625208556652069,0.11110638827085495,0.09060824662446976,0.08226225525140762,0.03535290062427521,0.015462296083569527,0.0046084909699857235,0.003212335053831339,6,6,7,99
3,90,0.25487518310546875,0.20858252048492432,0.15745657682418823,0.11136599630117416,0.09217002987861633,0.08101239800453186,0.033571578562259674,0.016677597537636757,0.007472482975572348,0.006108756642788649,6,6,8,99
4,90,0.2543933391571045,0.21035589277744293,0.14989033341407776,0.10477257519960403,0.09032600373029709,0.08118627220392227,0.03368945047259331,0.017063163220882416,0.00958195049315691,0.008146538399159908,6,7,9,99
5,90,0.2648528814315796,0.2014932632446289,0.14404115080833435,0.10114819556474686,0.09368472546339035,0.0799516811966896,0.03348146378993988,0.017452910542488098,0.010710418224334717,0.007600908167660236,6,7,10,99
6,90,0.27137914299964905,0.19294974207878113,0.14226308465003967,0.10130713135004044,0.09168088436126709,0.07880768179893494,0.032312896102666855,0.01817668043076992,0.012402818538248539,0.007386665791273117,6,7,11,99
7,90,0.27880123257637024,0.18713517487049103,0.1391911655664444,0.09984147548675537,0.08944258838891983,0.07703250646591187,0.031852129846811295,0.01823536492884159,0.014250591397285461,0.00722019886597991,6,7,12,99
8,90,0.28119945526123047,0.18528011441230774,0.1365138441324234,0.09582389146089554,0.08585711568593979,0.07500498741865158,0.03265373036265373,0.01798132248222828,0.016210978850722313,0.007632726803421974,6,8,13,99
9,90,0.2809256911277771,0.1854761391878128,0.13167202472686768,0.09512947499752045,0.0820152536034584,0.06976044923067093,0.032311394810676575,0.020121673122048378,0.017538893967866898,0.008197742514312267,7,9,15,99
